Particle ID, Iteration, h, nc
82254, 61, -inf, 1
82254, 62, -inf, 1
82254, 63, -inf, 1
82254, 64, -inf, 1
82254, 65, -inf, 1
82254, 66, -inf, 1
82254, 67, -inf, 1
82254, 68, -inf, 1
82254, 69, -inf, 1
82254, 70, -inf, 1
82254, 71, -inf, 1
82254, 72, -inf, 1
82254, 73, -inf, 1
82254, 74, -inf, 1
82254, 75, -inf, 1
82254, 76, -inf, 1
82254, 77, -inf, 1
82254, 78, -inf, 1
82254, 79, -inf, 1
82254, 80, -inf, 1
82254, 81, -inf, 1
82254, 82, -inf, 1
82254, 83, -inf, 1
82254, 84, -inf, 1
82254, 85, -inf, 1
82254, 86, -inf, 1
82254, 87, -inf, 1
82254, 88, -inf, 1
82254, 89, -inf, 1
82254, 90, -inf, 1
82254, 91, -inf, 1
82254, 92, -inf, 1
82254, 93, -inf, 1
82254, 94, -inf, 1
82254, 95, -inf, 1
82254, 96, -inf, 1
82254, 97, -inf, 1
82254, 98, -inf, 1
82254, 99, -inf, 1
82254, 100, -inf, 1
82254, 101, -inf, 1
82254, 102, -inf, 1
82254, 103, -inf, 1
82254, 104, -inf, 1
82254, 105, -inf, 1
82254, 106, -inf, 1
82254, 107, -inf, 1
82254, 108, -inf, 1
82254, 109, -inf, 1
82254, 110, -inf, 1
82254, FINAL, -inf, 1
82255, 0, -inf, 1
82255, 1, -inf, 1
82255, 2, -inf, 1
82255, 3, -inf, 1
82255, 4, -inf, 1
82255, 5, -inf, 1
82255, 6, -inf, 1
82255, 7, -inf, 1
82255, 8, -inf, 1
82255, 9, -inf, 1
82255, 10, -inf, 1
82255, 11, -inf, 1
82255, 12, -inf, 1
82255, 13, -inf, 1
82255, 14, -inf, 1
82255, 15, -inf, 1
82255, 16, -inf, 1
82255, 17, -inf, 1
82255, 18, -inf, 1
82255, 19, -inf, 1
82255, 20, -inf, 1
82255, 21, -inf, 1
82255, 22, -inf, 1
82255, 23, -inf, 1
82255, 24, -inf, 1
82255, 25, -inf, 1
82255, 26, -inf, 1
82255, 27, -inf, 1
82255, 28, -inf, 1
82255, 29, -inf, 1
82255, 30, -inf, 1
82255, 31, -inf, 1
82255, 32, -inf, 1
82255, 33, -inf, 1
82255, 34, -inf, 1
82255, 35, -inf, 1
82255, 36, -inf, 1
82255, 37, -inf, 1
82255, 38, -inf, 1
82255, 39, -inf, 1
82255, 40, -inf, 1
82255, 41, -inf, 1
82255, 42, -inf, 1
82255, 43, -inf, 1
82255, 44, -inf, 1
82255, 45, -inf, 1
82255, 46, -inf, 1
82255, 47, -inf, 1
82255, 48, -inf, 1
82255, 49, -inf, 1
82255, 50, -inf, 1
82255, 51, -inf, 1
82255, 52, -inf, 1
82255, 53, -inf, 1
82255, 54, -inf, 1
82255, 55, -inf, 1
82255, 56, -inf, 1
82255, 57, -inf, 1
82255, 58, -inf, 1
82255, 59, -inf, 1
82255, 60, -inf, 1
82255, 61, -inf, 1
82255, 62, -inf, 1
82255, 63, -inf, 1
82255, 64, -inf, 1
82255, 65, -inf, 1
82255, 66, -inf, 1
82255, 67, -inf, 1
82255, 68, -inf, 1
82255, 69, -inf, 1
82255, 70, -inf, 1
82255, 71, -inf, 1
82255, 72, -inf, 1
82255, 73, -inf, 1
82255, 74, -inf, 1
82255, 75, -inf, 1
82255, 76, -inf, 1
82255, 77, -inf, 1
82255, 78, -inf, 1
82255, 79, -inf, 1
82255, 80, -inf, 1
82255, 81, -inf, 1
82255, 82, -inf, 1
82255, 83, -inf, 1
82255, 84, -inf, 1
82255, 85, -inf, 1
82255, 86, -inf, 1
82255, 87, -inf, 1
82255, 88, -inf, 1
82255, 89, -inf, 1
82255, 90, -inf, 1
82255, 91, -inf, 1
82255, 92, -inf, 1
82255, 93, -inf, 1
82255, 94, -inf, 1
82255, 95, -inf, 1
82255, 96, -inf, 1
82255, 97, -inf, 1
82255, 98, -inf, 1
82255, 99, -inf, 1
82255, 100, -inf, 1
82255, 101, -inf, 1
82255, 102, -inf, 1
82255, 103, -inf, 1
82255, 104, -inf, 1
82255, 105, -inf, 1
82255, 106, -inf, 1
82255, 107, -inf, 1
82255, 108, -inf, 1
82255, 109, -inf, 1
82255, 110, -inf, 1
82255, FINAL, -inf, 1
82256, 0, -inf, 1
82256, 1, -inf, 1
82256, 2, -inf, 1
82256, 3, -inf, 1
82256, 4, -inf, 1
82256, 5, -inf, 1
82256, 6, -inf, 1
82256, 7, -inf, 1
82256, 8, -inf, 1
82256, 9, -inf, 1
82256, 10, -inf, 1
82256, 11, -inf, 1
82256, 12, -inf, 1
82256, 13, -inf, 1
82256, 14, -inf, 1
82256, 15, -inf, 1
82256, 16, -inf, 1
82256, 17, -inf, 1
82256, 18, -inf, 1
82256, 19, -inf, 1
82256, 20, -inf, 1
82256, 21, -inf, 1
82256, 22, -inf, 1
82256, 23, -inf, 1
82256, 24, -inf, 1
82256, 25, -inf, 1
82256, 26, -inf, 1
82256, 27, -inf, 1
82256, 28, -inf, 1
82256, 29, -inf, 1
82256, 30, -inf, 1
82256, 31, -inf, 1
82256, 32, -inf, 1
82256, 33, -inf, 1
82256, 34, -inf, 1
82256, 35, -inf, 1
82256, 36, -inf, 1
82256, 37, -inf, 1
82256, 38, -inf, 1
82256, 39, -inf, 1
82256, 40, -inf, 1
82256, 41, -inf, 1
82256, 42, -inf, 1
82256, 43, -inf, 1
82256, 44, -inf, 1
82256, 45, -inf, 1
82256, 46, -inf, 1
82256, 47, -inf, 1
82256, 48, -inf, 1
82256, 49, -inf, 1
82256, 50, -inf, 1
82256, 51, -inf, 1
82256, 52, -inf, 1
82256, 53, -inf, 1
82256, 54, -inf, 1
82256, 55, -inf, 1
82256, 56, -inf, 1
82256, 57, -inf, 1
82256, 58, -inf, 1
82256, 59, -inf, 1
82256, 60, -inf, 1
82256, 61, -inf, 1
82256, 62, -inf, 1
82256, 63, -inf, 1
82256, 64, -inf, 1
82256, 65, -inf, 1
82256, 66, -inf, 1
82256, 67, -inf, 1
82256, 68, -inf, 1
82256, 69, -inf, 1
82256, 70, -inf, 1
82256, 71, -inf, 1
82256, 72, -inf, 1
82256, 73, -inf, 1
82256, 74, -inf, 1
82256, 75, -inf, 1
82256, 76, -inf, 1
82256, 77, -inf, 1
82256, 78, -inf, 1
82256, 79, -inf, 1
82256, 80, -inf, 1
82256, 81, -inf, 1
82256, 82, -inf, 1
82256, 83, -inf, 1
82256, 84, -inf, 1
82256, 85, -inf, 1
82256, 86, -inf, 1
82256, 87, -inf, 1
82256, 88, -inf, 1
82256, 89, -inf, 1
82256, 90, -inf, 1
82256, 91, -inf, 1
82256, 92, -inf, 1
82256, 93, -inf, 1
82256, 94, -inf, 1
82256, 95, -inf, 1
82256, 96, -inf, 1
82256, 97, -inf, 1
82256, 98, -inf, 1
82256, 99, -inf, 1
82256, 100, -inf, 1
82256, 101, -inf, 1
82256, 102, -inf, 1
82256, 103, -inf, 1
82256, 104, -inf, 1
82256, 105, -inf, 1
82256, 106, -inf, 1
82256, 107, -inf, 1
82256, 108, -inf, 1
82256, 109, -inf, 1
82256, 110, -inf, 1
82256, FINAL, -inf, 1
82257, 0, -inf, 1
82257, 1, -inf, 1
82257, 2, -inf, 1
82257, 3, -inf, 1
82257, 4, -inf, 1
82257, 5, -inf, 1
82257, 6, -inf, 1
82257, 7, -inf, 1
82257, 8, -inf, 1
82257, 9, -inf, 1
82257, 10, -inf, 1
82257, 11, -inf, 1
82257, 12, -inf, 1
82257, 13, -inf, 1
82257, 14, -inf, 1
82257, 15, -inf, 1
82257, 16, -inf, 1
82257, 17, -inf, 1
82257, 18, -inf, 1
82257, 19, -inf, 1
82257, 20, -inf, 1
82257, 21, -inf, 1
82257, 22, -inf, 1
82257, 23, -inf, 1
82257, 24, -inf, 1
82257, 25, -inf, 1
82257, 26, -inf, 1
82257, 27, -inf, 1
82257, 28, -inf, 1
82257, 29, -inf, 1
82257, 30, -inf, 1
82257, 31, -inf, 1
82257, 32, -inf, 1
82257, 33, -inf, 1
82257, 34, -inf, 1
82257, 35, -inf, 1
82257, 36, -inf, 1
82257, 37, -inf, 1
82257, 38, -inf, 1
82257, 39, -inf, 1
82257, 40, -inf, 1
82257, 41, -inf, 1
82257, 42, -inf, 1
82257, 43, -inf, 1
82257, 44, -inf, 1
82257, 45, -inf, 1
82257, 46, -inf, 1
82257, 47, -inf, 1
82257, 48, -inf, 1
82257, 49, -inf, 1
82257, 50, -inf, 1
82257, 51, -inf, 1
82257, 52, -inf, 1
82257, 53, -inf, 1
82257, 54, -inf, 1
82257, 55, -inf, 1
82257, 56, -inf, 1
82257, 57, -inf, 1
82257, 58, -inf, 1
82257, 59, -inf, 1
82257, 60, -inf, 1
82257, 61, -inf, 1
82257, 62, -inf, 1
82257, 63, -inf, 1
82257, 64, -inf, 1
82257, 65, -inf, 1
82257, 66, -inf, 1
82257, 67, -inf, 1
82257, 68, -inf, 1
82257, 69, -inf, 1
82257, 70, -inf, 1
82257, 71, -inf, 1
82257, 72, -inf, 1
82257, 73, -inf, 1
82257, 74, -inf, 1
82257, 75, -inf, 1
82257, 76, -inf, 1
82257, 77, -inf, 1
82257, 78, -inf, 1
82257, 79, -inf, 1
82257, 80, -inf, 1
82257, 81, -inf, 1
82257, 82, -inf, 1
82257, 83, -inf, 1
82257, 84, -inf, 1
82257, 85, -inf, 1
82257, 86, -inf, 1
82257, 87, -inf, 1
82257, 88, -inf, 1
82257, 89, -inf, 1
82257, 90, -inf, 1
82257, 91, -inf, 1
82257, 92, -inf, 1
82257, 93, -inf, 1
82257, 94, -inf, 1
82257, 95, -inf, 1
82257, 96, -inf, 1
82257, 97, -inf, 1
82257, 98, -inf, 1
82257, 99, -inf, 1
82257, 100, -inf, 1
82257, 101, -inf, 1
82257, 102, -inf, 1
82257, 103, -inf, 1
82257, 104, -inf, 1
82257, 105, -inf, 1
82257, 106, -inf, 1
82257, 107, -inf, 1
82257, 108, -inf, 1
82257, 109, -inf, 1
82257, 110, -inf, 1
82257, FINAL, -inf, 1
82258, 0, -inf, 1
82258, 1, -inf, 1
82258, 2, -inf, 1
82258, 3, -inf, 1
82258, 4, -inf, 1
82258, 5, -inf, 1
82258, 6, -inf, 1
82258, 7, -inf, 1
82258, 8, -inf, 1
82258, 9, -inf, 1
82258, 10, -inf, 1
82258, 11, -inf, 1
82258, 12, -inf, 1
82258, 13, -inf, 1
82258, 14, -inf, 1
82258, 15, -inf, 1
82258, 16, -inf, 1
82258, 17, -inf, 1
82258, 18, -inf, 1
82258, 19, -inf, 1
82258, 20, -inf, 1
82258, 21, -inf, 1
82258, 22, -inf, 1
82258, 23, -inf, 1
82258, 24, -inf, 1
82258, 25, -inf, 1
82258, 26, -inf, 1
82258, 27, -inf, 1
82258, 28, -inf, 1
82258, 29, -inf, 1
82258, 30, -inf, 1
82258, 31, -inf, 1
82258, 32, -inf, 1
82258, 33, -inf, 1
82258, 34, -inf, 1
82258, 35, -inf, 1
82258, 36, -inf, 1
82258, 37, -inf, 1
82258, 38, -inf, 1
82258, 39, -inf, 1
82258, 40, -inf, 1
82258, 41, -inf, 1
82258, 42, -inf, 1
82258, 43, -inf, 1
82258, 44, -inf, 1
82258, 45, -inf, 1
82258, 46, -inf, 1
82258, 47, -inf, 1
82258, 48, -inf, 1
82258, 49, -inf, 1
82258, 50, -inf, 1
82258, 51, -inf, 1
82258, 52, -inf, 1
82258, 53, -inf, 1
82258, 54, -inf, 1
82258, 55, -inf, 1
82258, 56, -inf, 1
82258, 57, -inf, 1
82258, 58, -inf, 1
82258, 59, -inf, 1
82258, 60, -inf, 1
82258, 61, -inf, 1
82258, 62, -inf, 1
82258, 63, -inf, 1
82258, 64, -inf, 1
82258, 65, -inf, 1
82258, 66, -inf, 1
82258, 67, -inf, 1
82258, 68, -inf, 1
82258, 69, -inf, 1
82258, 70, -inf, 1
82258, 71, -inf, 1
82258, 72, -inf, 1
82258, 73, -inf, 1
82258, 74, -inf, 1
82258, 75, -inf, 1
82258, 76, -inf, 1
82258, 77, -inf, 1
82258, 78, -inf, 1
82258, 79, -inf, 1
82258, 80, -inf, 1
82258, 81, -inf, 1
82258, 82, -inf, 1
82258, 83, -inf, 1
82258, 84, -inf, 1
82258, 85, -inf, 1
82258, 86, -inf, 1
82258, 87, -inf, 1
82258, 88, -inf, 1
82258, 89, -inf, 1
82258, 90, -inf, 1
82258, 91, -inf, 1
82258, 92, -inf, 1
82258, 93, -inf, 1
82258, 94, -inf, 1
82258, 95, -inf, 1
82258, 96, -inf, 1
82258, 97, -inf, 1
82258, 98, -inf, 1
82258, 99, -inf, 1
82258, 100, -inf, 1
82258, 101, -inf, 1
82258, 102, -inf, 1
82258, 103, -inf, 1
82258, 104, -inf, 1
82258, 105, -inf, 1
82258, 106, -inf, 1
82258, 107, -inf, 1
82258, 108, -inf, 1
82258, 109, -inf, 1
82258, 110, -inf, 1
82258, FINAL, -inf, 1
82259, 0, -inf, 1
82259, 1, -inf, 1
82259, 2, -inf, 1
82259, 3, -inf, 1
82259, 4, -inf, 1
82259, 5, -inf, 1
82259, 6, -inf, 1
82259, 7, -inf, 1
82259, 8, -inf, 1
82259, 9, -inf, 1
82259, 10, -inf, 1
82259, 11, -inf, 1
82259, 12, -inf, 1
82259, 13, -inf, 1
82259, 14, -inf, 1
82259, 15, -inf, 1
82259, 16, -inf, 1
82259, 17, -inf, 1
82259, 18, -inf, 1
82259, 19, -inf, 1
82259, 20, -inf, 1
82259, 21, -inf, 1
82259, 22, -inf, 1
82259, 23, -inf, 1
82259, 24, -inf, 1
82259, 25, -inf, 1
82259, 26, -inf, 1
82259, 27, -inf, 1
82259, 28, -inf, 1
82259, 29, -inf, 1
82259, 30, -inf, 1
82259, 31, -inf, 1
82259, 32, -inf, 1
82259, 33, -inf, 1
82259, 34, -inf, 1
82259, 35, -inf, 1
82259, 36, -inf, 1
82259, 37, -inf, 1
82259, 38, -inf, 1
82259, 39, -inf, 1
82259, 40, -inf, 1
82259, 41, -inf, 1
82259, 42, -inf, 1
82259, 43, -inf, 1
82259, 44, -inf, 1
82259, 45, -inf, 1
82259, 46, -inf, 1
82259, 47, -inf, 1
82259, 48, -inf, 1
82259, 49, -inf, 1
82259, 50, -inf, 1
82259, 51, -inf, 1
82259, 52, -inf, 1
82259, 53, -inf, 1
82259, 54, -inf, 1
82259, 55, -inf, 1
82259, 56, -inf, 1
82259, 57, -inf, 1
82259, 58, -inf, 1
82259, 59, -inf, 1
82259, 60, -inf, 1
82259, 61, -inf, 1
82259, 62, -inf, 1
82259, 63, -inf, 1
82259, 64, -inf, 1
82259, 65, -inf, 1
82259, 66, -inf, 1
82259, 67, -inf, 1
82259, 68, -inf, 1
82259, 69, -inf, 1
82259, 70, -inf, 1
82259, 71, -inf, 1
82259, 72, -inf, 1
82259, 73, -inf, 1
82259, 74, -inf, 1
82259, 75, -inf, 1
82259, 76, -inf, 1
82259, 77, -inf, 1
82259, 78, -inf, 1
82259, 79, -inf, 1
82259, 80, -inf, 1
82259, 81, -inf, 1
82259, 82, -inf, 1
82259, 83, -inf, 1
82259, 84, -inf, 1
82259, 85, -inf, 1
82259, 86, -inf, 1
82259, 87, -inf, 1
82259, 88, -inf, 1
82259, 89, -inf, 1
82259, 90, -inf, 1
82259, 91, -inf, 1
82259, 92, -inf, 1
82259, 93, -inf, 1
82259, 94, -inf, 1
82259, 95, -inf, 1
82259, 96, -inf, 1
82259, 97, -inf, 1
82259, 98, -inf, 1
82259, 99, -inf, 1
82259, 100, -inf, 1
82259, 101, -inf, 1
82259, 102, -inf, 1
82259, 103, -inf, 1
82259, 104, -inf, 1
82259, 105, -inf, 1
82259, 106, -inf, 1
82259, 107, -inf, 1
82259, 108, -inf, 1
82259, 109, -inf, 1
82259, 110, -inf, 1
82259, FINAL, -inf, 1
82260, 0, -inf, 1
82260, 1, -inf, 1
82260, 2, -inf, 1
82260, 3, -inf, 1
82260, 4, -inf, 1
82260, 5, -inf, 1
82260, 6, -inf, 1
82260, 7, -inf, 1
82260, 8, -inf, 1
82260, 9, -inf, 1
82260, 10, -inf, 1
82260, 11, -inf, 1
82260, 12, -inf, 1
82260, 13, -inf, 1
82260, 14, -inf, 1
82260, 15, -inf, 1
82260, 16, -inf, 1
82260, 17, -inf, 1
82260, 18, -inf, 1
82260, 19, -inf, 1
82260, 20, -inf, 1
82260, 21, -inf, 1
82260, 22, -inf, 1
82260, 23, -inf, 1
82260, 24, -inf, 1
82260, 25, -inf, 1
82260, 26, -inf, 1
82260, 27, -inf, 1
82260, 28, -inf, 1
82260, 29, -inf, 1
82260, 30, -inf, 1
82260, 31, -inf, 1
82260, 32, -inf, 1
82260, 33, -inf, 1
82260, 34, -inf, 1
82260, 35, -inf, 1
82260, 36, -inf, 1
82260, 37, -inf, 1
82260, 38, -inf, 1
82260, 39, -inf, 1
82260, 40, -inf, 1
82260, 41, -inf, 1
82260, 42, -inf, 1
82260, 43, -inf, 1
82260, 44, -inf, 1
82260, 45, -inf, 1
82260, 46, -inf, 1
82260, 47, -inf, 1
82260, 48, -inf, 1
82260, 49, -inf, 1
82260, 50, -inf, 1
82260, 51, -inf, 1
82260, 52, -inf, 1
82260, 53, -inf, 1
82260, 54, -inf, 1
82260, 55, -inf, 1
82260, 56, -inf, 1
82260, 57, -inf, 1
82260, 58, -inf, 1
82260, 59, -inf, 1
82260, 60, -inf, 1
82260, 61, -inf, 1
82260, 62, -inf, 1
82260, 63, -inf, 1
82260, 64, -inf, 1
82260, 65, -inf, 1
82260, 66, -inf, 1
82260, 67, -inf, 1
82260, 68, -inf, 1
82260, 69, -inf, 1
82260, 70, -inf, 1
82260, 71, -inf, 1
82260, 72, -inf, 1
82260, 73, -inf, 1
82260, 74, -inf, 1
82260, 75, -inf, 1
82260, 76, -inf, 1
82260, 77, -inf, 1
82260, 78, -inf, 1
82260, 79, -inf, 1
82260, 80, -inf, 1
82260, 81, -inf, 1
82260, 82, -inf, 1
82260, 83, -inf, 1
82260, 84, -inf, 1
82260, 85, -inf, 1
82260, 86, -inf, 1
82260, 87, -inf, 1
82260, 88, -inf, 1
82260, 89, -inf, 1
82260, 90, -inf, 1
82260, 91, -inf, 1
82260, 92, -inf, 1
82260, 93, -inf, 1
82260, 94, -inf, 1
82260, 95, -inf, 1
82260, 96, -inf, 1
82260, 97, -inf, 1
82260, 98, -inf, 1
82260, 99, -inf, 1
82260, 100, -inf, 1
82260, 101, -inf, 1
82260, 102, -inf, 1
82260, 103, -inf, 1
82260, 104, -inf, 1
82260, 105, -inf, 1
82260, 106, -inf, 1
82260, 107, -inf, 1
82260, 108, -inf, 1
82260, 109, -inf, 1
82260, 110, -inf, 1
82260, FINAL, -inf, 1
82261, 0, -inf, 1
82261, 1, -inf, 1
82261, 2, -inf, 1
82261, 3, -inf, 1
82261, 4, -inf, 1
82261, 5, -inf, 1
82261, 6, -inf, 1
82261, 7, -inf, 1
82261, 8, -inf, 1
82261, 9, -inf, 1
82261, 10, -inf, 1
82261, 11, -inf, 1
82261, 12, -inf, 1
82261, 13, -inf, 1
82261, 14, -inf, 1
82261, 15, -inf, 1
82261, 16, -inf, 1
82261, 17, -inf, 1
82261, 18, -inf, 1
82261, 19, -inf, 1
82261, 20, -inf, 1
82261, 21, -inf, 1
82261, 22, -inf, 1
82261, 23, -inf, 1
82261, 24, -inf, 1
82261, 25, -inf, 1
82261, 26, -inf, 1
82261, 27, -inf, 1
82261, 28, -inf, 1
82261, 29, -inf, 1
82261, 30, -inf, 1
82261, 31, -inf, 1
82261, 32, -inf, 1
82261, 33, -inf, 1
82261, 34, -inf, 1
82261, 35, -inf, 1
82261, 36, -inf, 1
82261, 37, -inf, 1
82261, 38, -inf, 1
82261, 39, -inf, 1
82261, 40, -inf, 1
82261, 41, -inf, 1
82261, 42, -inf, 1
82261, 43, -inf, 1
82261, 44, -inf, 1
82261, 45, -inf, 1
82261, 46, -inf, 1
82261, 47, -inf, 1
82261, 48, -inf, 1
82261, 49, -inf, 1
82261, 50, -inf, 1
82261, 51, -inf, 1
82261, 52, -inf, 1
82261, 53, -inf, 1
82261, 54, -inf, 1
82261, 55, -inf, 1
82261, 56, -inf, 1
82261, 57, -inf, 1
82261, 58, -inf, 1
82261, 59, -inf, 1
82261, 60, -inf, 1
82261, 61, -inf, 1
82261, 62, -inf, 1
82261, 63, -inf, 1
82261, 64, -inf, 1
82261, 65, -inf, 1
82261, 66, -inf, 1
82261, 67, -inf, 1
82261, 68, -inf, 1
82261, 69, -inf, 1
82261, 70, -inf, 1
82261, 71, -inf, 1
82261, 72, -inf, 1
82261, 73, -inf, 1
82261, 74, -inf, 1
82261, 75, -inf, 1
82261, 76, -inf, 1
82261, 77, -inf, 1
82261, 78, -inf, 1
82261, 79, -inf, 1
82261, 80, -inf, 1
82261, 81, -inf, 1
82261, 82, -inf, 1
82261, 83, -inf, 1
82261, 84, -inf, 1
82261, 85, -inf, 1
82261, 86, -inf, 1
82261, 87, -inf, 1
82261, 88, -inf, 1
82261, 89, -inf, 1
82261, 90, -inf, 1
82261, 91, -inf, 1
82261, 92, -inf, 1
82261, 93, -inf, 1
82261, 94, -inf, 1
82261, 95, -inf, 1
82261, 96, -inf, 1
82261, 97, -inf, 1
82261, 98, -inf, 1
82261, 99, -inf, 1
82261, 100, -inf, 1
82261, 101, -inf, 1
82261, 102, -inf, 1
82261, 103, -inf, 1
82261, 104, -inf, 1
82261, 105, -inf, 1
82261, 106, -inf, 1
82261, 107, -inf, 1
82261, 108, -inf, 1
82261, 109, -inf, 1
82261, 110, -inf, 1
82261, FINAL, -inf, 1
82262, 0, -inf, 1
82262, 1, -inf, 1
82262, 2, -inf, 1
82262, 3, -inf, 1
82262, 4, -inf, 1
82262, 5, -inf, 1
82262, 6, -inf, 1
82262, 7, -inf, 1
82262, 8, -inf, 1
82262, 9, -inf, 1
82262, 10, -inf, 1
82262, 11, -inf, 1
82262, 12, -inf, 1
82262, 13, -inf, 1
82262, 14, -inf, 1
82262, 15, -inf, 1
82262, 16, -inf, 1
82262, 17, -inf, 1
82262, 18, -inf, 1
82262, 19, -inf, 1
82262, 20, -inf, 1
82262, 21, -inf, 1
82262, 22, -inf, 1
82262, 23, -inf, 1
82262, 24, -inf, 1
82262, 25, -inf, 1
82262, 26, -inf, 1
82262, 27, -inf, 1
82262, 28, -inf, 1
82262, 29, -inf, 1
82262, 30, -inf, 1
82262, 31, -inf, 1
82262, 32, -inf, 1
82262, 33, -inf, 1
82262, 34, -inf, 1
82262, 35, -inf, 1
82262, 36, -inf, 1
82262, 37, -inf, 1
82262, 38, -inf, 1
82262, 39, -inf, 1
82262, 40, -inf, 1
82262, 41, -inf, 1
82262, 42, -inf, 1
82262, 43, -inf, 1
82262, 44, -inf, 1
82262, 45, -inf, 1
82262, 46, -inf, 1
82262, 47, -inf, 1
82262, 48, -inf, 1
82262, 49, -inf, 1
82262, 50, -inf, 1
82262, 51, -inf, 1
82262, 52, -inf, 1
82262, 53, -inf, 1
82262, 54, -inf, 1
82262, 55, -inf, 1
82262, 56, -inf, 1
82262, 57, -inf, 1
82262, 58, -inf, 1
82262, 59, -inf, 1
82262, 60, -inf, 1
82262, 61, -inf, 1
82262, 62, -inf, 1
82262, 63, -inf, 1
82262, 64, -inf, 1
82262, 65, -inf, 1
82262, 66, -inf, 1
82262, 67, -inf, 1
82262, 68, -inf, 1
82262, 69, -inf, 1
82262, 70, -inf, 1
82262, 71, -inf, 1
82262, 72, -inf, 1
82262, 73, -inf, 1
82262, 74, -inf, 1
82262, 75, -inf, 1
82262, 76, -inf, 1
82262, 77, -inf, 1
82262, 78, -inf, 1
82262, 79, -inf, 1
82262, 80, -inf, 1
82262, 81, -inf, 1
82262, 82, -inf, 1
82262, 83, -inf, 1
82262, 84, -inf, 1
82262, 85, -inf, 1
82262, 86, -inf, 1
82262, 87, -inf, 1
82262, 88, -inf, 1
82262, 89, -inf, 1
82262, 90, -inf, 1
82262, 91, -inf, 1
82262, 92, -inf, 1
82262, 93, -inf, 1
82262, 94, -inf, 1
82262, 95, -inf, 1
82262, 96, -inf, 1
82262, 97, -inf, 1
82262, 98, -inf, 1
82262, 99, -inf, 1
82262, 100, -inf, 1
82262, 101, -inf, 1
82262, 102, -inf, 1
82262, 103, -inf, 1
82262, 104, -inf, 1
82262, 105, -inf, 1
82262, 106, -inf, 1
82262, 107, -inf, 1
82262, 108, -inf, 1
82262, 109, -inf, 1
82262, 110, -inf, 1
82262, FINAL, -inf, 1
82263, 0, -inf, 1
82263, 1, -inf, 1
82263, 2, -inf, 1
82263, 3, -inf, 1
82263, 4, -inf, 1
82263, 5, -inf, 1
82263, 6, -inf, 1
82263, 7, -inf, 1
82263, 8, -inf, 1
82263, 9, -inf, 1
82263, 10, -inf, 1
82263, 11, -inf, 1
82263, 12, -inf, 1
82263, 13, -inf, 1
82263, 14, -inf, 1
82263, 15, -inf, 1
82263, 16, -inf, 1
82263, 17, -inf, 1
82263, 18, -inf, 1
82263, 19, -inf, 1
82263, 20, -inf, 1
82263, 21, -inf, 1
82263, 22, -inf, 1
82263, 23, -inf, 1
82263, 24, -inf, 1
82263, 25, -inf, 1
82263, 26, -inf, 1
82263, 27, -inf, 1
82263, 28, -inf, 1
82263, 29, -inf, 1
82263, 30, -inf, 1
82263, 31, -inf, 1
82263, 32, -inf, 1
82263, 33, -inf, 1
82263, 34, -inf, 1
82263, 35, -inf, 1
82263, 36, -inf, 1
82263, 37, -inf, 1
82263, 38, -inf, 1
82263, 39, -inf, 1
82263, 40, -inf, 1
82263, 41, -inf, 1
82263, 42, -inf, 1
82263, 43, -inf, 1
82263, 44, -inf, 1
82263, 45, -inf, 1
82263, 46, -inf, 1
82263, 47, -inf, 1
82263, 48, -inf, 1
82263, 49, -inf, 1
82263, 50, -inf, 1
82263, 51, -inf, 1
82263, 52, -inf, 1
82263, 53, -inf, 1
82263, 54, -inf, 1
82263, 55, -inf, 1
82263, 56, -inf, 1
82263, 57, -inf, 1
82263, 58, -inf, 1
82263, 59, -inf, 1
82263, 60, -inf, 1
82263, 61, -inf, 1
82263, 62, -inf, 1
82263, 63, -inf, 1
82263, 64, -inf, 1
82263, 65, -inf, 1
82263, 66, -inf, 1
82263, 67, -inf, 1
82263, 68, -inf, 1
82263, 69, -inf, 1
82263, 70, -inf, 1
82263, 71, -inf, 1
82263, 72, -inf, 1
82263, 73, -inf, 1
82263, 74, -inf, 1
82263, 75, -inf, 1
82263, 76, -inf, 1
82263, 77, -inf, 1
82263, 78, -inf, 1
82263, 79, -inf, 1
82263, 80, -inf, 1
82263, 81, -inf, 1
82263, 82, -inf, 1
82263, 83, -inf, 1
82263, 84, -inf, 1
82263, 85, -inf, 1
82263, 86, -inf, 1
82263, 87, -inf, 1
82263, 88, -inf, 1
82263, 89, -inf, 1
82263, 90, -inf, 1
82263, 91, -inf, 1
82263, 92, -inf, 1
82263, 93, -inf, 1
82263, 94, -inf, 1
82263, 95, -inf, 1
82263, 96, -inf, 1
82263, 97, -inf, 1
82263, 98, -inf, 1
82263, 99, -inf, 1
82263, 100, -inf, 1
82263, 101, -inf, 1
82263, 102, -inf, 1
82263, 103, -inf, 1
82263, 104, -inf, 1
82263, 105, -inf, 1
82263, 106, -inf, 1
82263, 107, -inf, 1
82263, 108, -inf, 1
82263, 109, -inf, 1
82263, 110, -inf, 1
82263, FINAL, -inf, 1
82264, 0, -inf, 1
82264, 1, -inf, 1
82264, 2, -inf, 1
82264, 3, -inf, 1
82264, 4, -inf, 1
82264, 5, -inf, 1
82264, 6, -inf, 1
82264, 7, -inf, 1
82264, 8, -inf, 1
82264, 9, -inf, 1
82264, 10, -inf, 1
82264, 11, -inf, 1
82264, 12, -inf, 1
82264, 13, -inf, 1
82264, 14, -inf, 1
